Entry DNA#Exit DNA
43.0426	  #43.9618
42.9533	  #44.0391
43.0540	  #43.9943
43.0151	  #43.8995
43.1680	  #43.8575
43.0466	  #43.9620
43.2705	  #43.9956
43.1116	  #43.8500
42.9917	  #43.8612
42.9382	  #43.8467
42.8491	  #43.8716
42.8530	  #43.7823
42.9904	  #43.7280
43.1028	  #43.8314
42.9466	  #43.8564
43.1269	  #43.7736
43.0626	  #43.7933
43.0453	  #43.8236
43.1232	  #43.7861
43.1196	  #43.8046
43.3102	  #43.8886
43.3886	  #43.7117
43.1835	  #43.7727
43.3281	  #43.6894
43.2096	  #43.6478
43.2769	  #43.7438
43.0044	  #43.8004
42.9569	  #44.0008
43.1196	  #44.0073
42.9565	  #44.0494
43.0570	  #44.0441
42.9355	  #43.8775
43.1777	  #44.0242
42.9515	  #43.8990
43.0320	  #43.7826
43.0187	  #43.8507
43.0097	  #43.6315
43.1355	  #43.8352
43.0805	  #43.5808
43.1127	  #43.7265
42.9710	  #43.7752
43.0174	  #43.9448
42.9116	  #43.7801
42.9701	  #43.6705
43.0544	  #43.6211
43.0119	  #43.5823
43.0660	  #43.6446
43.0012	  #43.6478
43.0072	  #43.6560
42.9928	  #43.6267
42.9872	  #43.6603
43.1733	  #43.4288
43.2612	  #43.5886
43.2788	  #43.6405
43.0715	  #43.6063
43.1451	  #43.6329
42.8756	  #43.6147
43.0302	  #43.7500
43.0387	  #43.6418
42.9619	  #43.8587
43.1321	  #43.7200
43.2097	  #43.7529
43.0612	  #43.6668
43.1135	  #43.7285
43.0437	  #43.6447
43.1010	  #43.7240
43.0006	  #43.8266
43.0963	  #43.5728
43.1555	  #43.5281
43.0962	  #43.5270
43.1661	  #43.3854
43.0927	  #43.5506
43.1947	  #43.4174
43.1075	  #43.5390
43.2525	  #43.5157
43.2944	  #43.5433
43.1472	  #43.5843
43.1958	  #43.3372
43.2080	  #43.4213
43.2234	  #43.5529
43.3779	  #43.6253
43.1974	  #43.6093
43.2402	  #43.6344
43.1244	  #43.7906
42.9890	  #43.5583
43.1909	  #43.6071
43.2833	  #43.6540
43.1178	  #43.6934
43.2661	  #43.6243
43.1970	  #43.6446
43.2317	  #43.6413
43.2216	  #43.5120
43.2233	  #43.6370
43.2821	  #43.7903
43.2194	  #43.8435
43.3018	  #43.7705
43.3315	  #43.7715
43.1842	  #43.7807
43.0613	  #43.9487
43.1120	  #43.5795
43.1360	  #43.8050
43.2299	  #43.7537
43.1211	  #43.7161
43.2859	  #43.8690
43.2220	  #43.9169
43.0904	  #43.9506
43.2586	  #43.8918
43.1477	  #43.8169
43.2104	  #43.7449
43.0536	  #43.6743
42.9974	  #43.7522
42.9903	  #43.6965
43.1970	  #43.7238
43.2243	  #43.8433
43.2395	  #43.7085
43.1789	  #43.7927
43.1801	  #43.6934
43.1390	  #43.7064
43.1140	  #43.8958
43.0068	  #43.8931
43.1042	  #43.7408
43.2858	  #43.7902
43.3147	  #43.7447
43.2218	  #43.8004
43.3241	  #43.7356
43.3976	  #43.7714
43.2822	  #43.8890
43.2433	  #43.7062
43.1369	  #43.7443
42.9807	  #43.5813
43.0664	  #43.5471
43.2634	  #43.7523
43.1356	  #43.7091
43.1379	  #43.7918
43.3689	  #43.7466
43.5239	  #43.6752
43.4206	  #43.6859
43.5015	  #43.7327
43.4372	  #43.6975
43.5606	  #43.7552
43.3581	  #43.7200
43.2461	  #43.6491
43.4098	  #43.6316
43.2403	  #43.6202
43.2985	  #43.4373
43.2189	  #43.4651
43.2022	  #43.4701
43.3562	  #43.3934
43.3399	  #43.5601
43.2279	  #43.5215
43.1924	  #43.5160
43.2731	  #43.7112
43.1273	  #43.6806
43.2396	  #43.6918
43.2953	  #43.7749
43.4317	  #43.6735
43.2985	  #43.6122
43.2833	  #43.8445
43.3946	  #43.7568
43.2317	  #43.7021
43.1886	  #43.9692
43.2352	  #43.7072
43.0505	  #43.8116
43.2911	  #43.8980
43.2897	  #43.7693
43.3047	  #43.7325
43.3162	  #43.5345
43.3520	  #43.7056
43.3147	  #43.7588
43.2427	  #43.6865
43.2904	  #43.6889
43.2519	  #43.7077
43.1830	  #43.6564
43.2633	  #43.6915
43.2968	  #43.8120
43.2149	  #43.7530
43.2732	  #43.8596
43.2525	  #43.8822
43.2147	  #43.8374
43.3309	  #43.5790
43.2809	  #43.6619
43.3149	  #43.8116
43.2903	  #43.6511
43.0565	  #43.7543
43.1808	  #43.8863
43.0423	  #43.7736
43.2896	  #43.7524
43.2050	  #43.5796
43.3203	  #43.7724
43.3027	  #43.6214
43.3343	  #43.6951
43.4314	  #43.9338
43.3906	  #43.7033
43.4768	  #43.7054
43.4335	  #43.6987
43.3693	  #43.7163
43.3572	  #43.8093
43.2307	  #43.8580
43.4838	  #43.7927
43.3157	  #44.0132
43.4287	  #43.9942
43.5416	  #43.9067
43.4505	  #43.8378
43.3754	  #43.9129
43.3048	  #43.8969
43.3747	  #43.8126
43.3066	  #43.8572
43.3368	  #43.8635
43.4465	  #43.8838
43.5650	  #43.9520
43.4418	  #43.7304
43.4553	  #43.9174
43.4266	  #43.8014
43.5159	  #43.9240
43.4297	  #43.9396
43.4191	  #43.9080
43.3092	  #44.0010
43.3407	  #43.8872
43.1805	  #43.9066
43.2279	  #43.8228
43.4210	  #44.0350
43.5058	  #44.0195
43.5187	  #43.9223
43.3836	  #43.9764
43.2161	  #44.1124
43.2932	  #43.9271
43.2800	  #44.0075
43.3459	  #43.9594
43.3019	  #43.8180
43.1288	  #43.8337
43.2803	  #43.8938
43.3961	  #43.7530
43.3309	  #43.8210
43.5033	  #44.0688
43.5036	  #43.8949
43.3933	  #43.9759
43.2275	  #43.7225
43.2567	  #43.7959
43.3780	  #43.8190
43.2242	  #43.8678
43.3618	  #43.8844
43.2446	  #43.8010
43.4053	  #43.8364
43.3561	  #43.9249
43.3137	  #43.8495
43.3475	  #43.6718
43.5299	  #43.8228
43.2819	  #43.7897
43.3833	  #43.8031
43.5781	  #43.8415
43.4029	  #43.7364
43.2550	  #43.8198
43.2608	  #43.9409
43.1428	  #44.0251
43.1423	  #44.0465
43.2435	  #44.0197
43.3563	  #43.8269
43.2107	  #43.7299
43.2317	  #43.8815
43.1204	  #43.9867
43.3254	  #43.6879
43.2963	  #43.8370
43.2715	  #43.7216
43.2653	  #43.9118
43.2138	  #43.8930
43.0016	  #43.9022
43.1784	  #43.9196
43.2205	  #43.8196
43.3611	  #44.0596
43.3840	  #43.9112
43.2250	  #44.0946
43.0769	  #43.9703
43.2090	  #44.0307
43.0332	  #43.9215
43.1963	  #43.8797
43.3006	  #43.9431
43.2193	  #43.7659
43.3597	  #43.9156
43.2195	  #43.7066
43.1394	  #43.7471
43.1620	  #43.7271
43.1007	  #43.8814
43.3074	  #43.9451
43.2228	  #44.1128
43.2161	  #43.8668
43.1676	  #43.9979
43.1601	  #43.8553
43.0509	  #43.9771
43.1656	  #43.8136
43.1008	  #44.0680
43.0775	  #43.9932
43.1981	  #44.0466
43.2790	  #43.8580
43.1484	  #43.8085
43.3608	  #43.9921
43.2693	  #43.7391
43.4726	  #43.7681
43.3337	  #43.7751
43.2233	  #43.9090
43.2348	  #44.0184
43.2338	  #43.8974
43.1699	  #44.1018
43.2423	  #43.9742
43.2961	  #43.9626
43.2863	  #44.0595
43.3132	  #43.9448
43.2320	  #44.0468
43.3226	  #43.9942
43.3741	  #43.9152
43.3152	  #43.8415
43.2922	  #43.8689
43.2490	  #43.9975
43.3971	  #43.9436
43.4455	  #44.0905
43.3560	  #44.0813
43.1528	  #43.8279
43.1704	  #43.8570
43.1653	  #44.0435
43.4056	  #43.9222
43.2608	  #43.9318
43.3262	  #44.0412
43.2404	  #44.0334
43.0022	  #43.9817
43.0519	  #43.9368
43.2076	  #43.9478
43.2434	  #43.8477
43.0899	  #43.9653
43.0734	  #43.8850
42.9847	  #43.9099
43.1054	  #43.9426
43.1280	  #43.9188
43.2671	  #43.8690
43.3435	  #44.0067
43.4244	  #43.9932
43.3633	  #43.9234
43.4376	  #44.0256
43.2143	  #43.9894
43.2499	  #43.9032
43.3977	  #43.9513
43.3454	  #44.1441
43.2115	  #44.2483
43.1891	  #43.8836
43.1734	  #43.8375
43.1976	  #43.7691
43.2381	  #43.7923
43.2706	  #43.7745
43.1006	  #43.9338
43.3070	  #43.8601
43.3849	  #43.7854
43.3719	  #43.8666
43.3084	  #43.8434
43.2204	  #43.8817
43.1782	  #43.8254
43.3062	  #43.7309
43.0827	  #43.7500
43.1397	  #43.8452
43.1036	  #43.8875
43.1730	  #43.7178
43.1886	  #43.7077
43.2792	  #43.7754
43.2584	  #43.8165
43.2402	  #43.7876
43.1425	  #43.8823
43.3666	  #43.8805
43.3515	  #43.8271
43.2457	  #43.7459
43.2021	  #43.8034
43.1372	  #43.7619
43.1950	  #43.8535
43.1256	  #43.9771
43.3679	  #43.8567
43.1978	  #43.7096
43.1822	  #43.8349
43.1721	  #43.6530
43.1571	  #43.6576
43.1364	  #43.8459
43.2441	  #43.6534
43.1623	  #43.7671
43.1576	  #43.8060
43.1567	  #43.7717
43.1420	  #43.7029
43.2819	  #43.7485
43.1216	  #43.8647
43.3447	  #43.7580
43.1084	  #43.8485
43.1136	  #43.8672
43.1774	  #43.7704
43.2527	  #43.8399
43.2244	  #43.8927
43.3007	  #43.8306
43.2502	  #43.7894
43.1849	  #43.8652
43.1743	  #43.7946
43.1619	  #43.7969
43.0603	  #43.8195
43.1046	  #43.8902
43.0168	  #43.7704
43.0426	  #43.8816
43.2109	  #43.9451
43.2683	  #43.9167
43.0443	  #43.9519
43.0302	  #43.9602
43.2097	  #43.7770
43.1858	  #43.6535
43.2781	  #43.8752
43.2615	  #43.9412
43.1025	  #44.0131
43.0091	  #43.7131
43.2060	  #43.7395
43.0146	  #43.6724
43.1364	  #43.5615
43.1807	  #43.6822
43.1010	  #43.7213
43.0371	  #43.8184
43.0606	  #43.8781
43.0758	  #43.9332
42.9802	  #43.9037
43.1060	  #43.9017
43.0427	  #43.8926
43.0671	  #43.7350
42.9258	  #43.6639
42.9882	  #43.7298
43.1613	  #43.6734
43.1958	  #43.6776
43.3446	  #43.7102
43.2421	  #43.7242
43.2773	  #43.7340
43.3699	  #43.7284
43.2111	  #43.7978
43.2669	  #43.7918
43.1170	  #43.6738
43.1142	  #43.8052
43.2027	  #43.6997
43.2174	  #43.7454
43.2628	  #43.7527
43.2348	  #43.7840
43.1759	  #43.7393
43.2634	  #43.8310
43.3069	  #43.8016
43.2873	  #43.8719
43.3054	  #43.8466
43.2165	  #43.8612
43.2794	  #43.8466
43.2051	  #43.7367
43.1915	  #43.6842
43.2826	  #43.7350
43.5666	  #43.6939
43.4708	  #43.4716
43.4645	  #43.5551
43.2743	  #43.6754
43.1769	  #43.7746
43.3298	  #43.6116
43.2792	  #43.6199
43.3907	  #43.6804
43.3310	  #43.8753
43.3533	  #43.6730
43.3016	  #43.7698
43.3155	  #43.6865
43.3991	  #43.7326
43.3436	  #43.8622
43.4797	  #43.7565
43.3046	  #43.7939
43.3107	  #43.8655
43.1807	  #43.7318
43.2475	  #43.7744
43.2220	  #43.9406
43.1805	  #43.9491
43.2160	  #43.8371
43.3133	  #43.9842
43.2231	  #43.8564
43.2549	  #43.8554
43.2350	  #43.8545
43.1400	  #43.8556
43.1158	  #43.7265
43.2392	  #43.7222
43.2985	  #43.7933
43.3240	  #43.9052
43.4255	  #43.9157
43.1698	  #43.8882
43.4316	  #43.8848
43.3228	  #43.9408
43.4216	  #43.7702
43.4183	  #43.8307
43.2370	  #43.8978
43.0486	  #43.8261
43.2378	  #43.9725
43.3032	  #43.8137
43.2810	  #43.7876
43.3576	  #43.8960
43.3244	  #43.8111
43.2486	  #43.8975
43.3246	  #43.7364
43.3099	  #43.6793
43.5256	  #43.7420
43.4060	  #43.6402
43.4396	  #43.7269
43.4882	  #43.7776
43.5678	  #43.7803
43.5407	  #43.7542
43.3001	  #43.5882
43.4661	  #43.5399
43.5194	  #43.6686
43.4939	  #43.7762
43.3239	  #43.6206
43.5835	  #43.6629
43.6609	  #43.5012
43.5117	  #43.5532
43.5352	  #43.5821
43.4428	  #43.7656
43.5124	  #43.5773
43.4919	  #43.6353
43.4947	  #43.6675
43.4419	  #43.7497
43.3677	  #43.7093
43.2932	  #43.7260
43.4515	  #43.9159
43.4219	  #43.7537
43.1532	  #43.7599
43.3079	  #43.8620
43.1900	  #43.7566
43.2104	  #43.8032
43.2350	  #43.6836
43.0764	  #43.7898
42.9792	  #43.8397
43.0573	  #43.7867
43.1028	  #43.8657
43.3159	  #43.7797
43.3522	  #43.7835
43.1764	  #43.6939
43.1528	  #43.8081
43.3854	  #43.7419
43.5477	  #43.6311
43.5469	  #43.5367
43.4876	  #43.6105
43.5319	  #43.8183
43.7098	  #43.9808
43.4362	  #43.9140
43.3939	  #43.8643
43.2039	  #43.7242
43.4444	  #43.7627
43.3855	  #43.8206
43.1928	  #43.9223
43.1802	  #43.8405
43.3145	  #43.9047
43.3568	  #43.9166
43.3421	  #43.8105
43.4916	  #43.7660
43.5023	  #43.9657
43.3413	  #43.9489
43.4508	  #43.8596
43.5405	  #43.9158
43.5500	  #43.8681
43.4793	  #44.0251
43.4812	  #43.8826
43.6202	  #43.8893
43.6275	  #43.8150
43.6917	  #43.7765
43.5059	  #43.8257
43.4328	  #43.8698
43.4188	  #43.6983
43.3833	  #43.6944
43.4644	  #43.7278
43.6013	  #43.7494
43.5800	  #43.7339
43.5945	  #43.6310
43.4561	  #43.7850
43.4342	  #43.8275
43.4254	  #43.8471
43.4356	  #43.6906
43.5760	  #43.9425
43.4643	  #43.9583
43.3972	  #43.7045
43.4495	  #43.9123
43.6514	  #43.9384
43.4623	  #43.7050
43.6284	  #43.8597
43.6988	  #43.8144
43.7715	  #43.6698
43.4848	  #43.6867
43.3704	  #43.9122
43.3996	  #43.8217
43.4576	  #43.7843
43.5652	  #43.8599
43.5860	  #43.9401
43.4990	  #43.9635
43.5090	  #44.0029
43.4337	  #44.0639
43.4227	  #44.0619
43.4882	  #44.0955
43.5145	  #43.8699
43.6436	  #43.8819
43.4734	  #43.8951
43.4402	  #43.7991
43.3185	  #43.9102
43.5069	  #44.0609
43.4676	  #43.9703
43.4918	  #44.0288
43.4330	  #43.9054
43.4500	  #43.8263
43.4686	  #43.7982
43.3892	  #43.7932
43.4277	  #43.7584
43.2475	  #43.8266
43.4167	  #43.8555
43.3640	  #43.8779
43.3269	  #43.8694
43.4189	  #43.6711
43.4095	  #43.7032
43.3304	  #43.6740
43.4680	  #43.7514
43.4439	  #43.6706
43.5138	  #43.6398
43.4145	  #43.7520
43.3796	  #43.6476
43.4364	  #43.5920
43.5901	  #43.6294
43.5717	  #43.6278
43.4511	  #43.7351
43.4684	  #43.7102
43.6349	  #43.7640
43.5658	  #43.6202
43.4245	  #43.7104
43.5691	  #43.6394
43.5447	  #43.7903
43.5482	  #43.6989
43.5917	  #43.8265
43.4306	  #43.6734
43.5001	  #43.5452
43.3550	  #43.6605
43.2898	  #43.8451
43.3960	  #43.8263
43.3806	  #43.8263
43.4441	  #43.8043
43.4538	  #43.7887
43.4764	  #43.7227
43.6392	  #43.5306
43.5609	  #43.5595
43.6278	  #43.6107
43.4559	  #43.5783
43.5260	  #43.8144
43.4743	  #43.8109
43.4500	  #43.7894
43.5501	  #43.7037
43.7308	  #43.6955
43.4873	  #43.6696
43.5926	  #43.6801
43.6364	  #43.5712
43.5959	  #43.7487
43.5396	  #43.7663
43.5774	  #43.6332
43.7021	  #43.6901
43.6361	  #43.7649
43.6472	  #43.7302
43.5528	  #43.6934
43.5278	  #43.6240
43.5931	  #43.7419
43.7766	  #43.8295
43.5589	  #43.8474
43.4831	  #43.8334
43.6159	  #43.8042
43.5727	  #43.8648
43.4837	  #43.7291
43.5762	  #43.4828
43.6493	  #43.5848
43.3974	  #43.7132
43.5484	  #43.8769
43.3533	  #43.8456
43.4340	  #43.7766
43.4625	  #43.9339
43.3978	  #43.9549
43.3607	  #43.8999
43.5051	  #43.9465
43.4451	  #43.7274
43.2203	  #43.9685
43.4626	  #44.0203
43.5917	  #43.9052
43.4367	  #43.8855
43.4426	  #43.9786
43.5110	  #43.6798
43.5906	  #43.6456
43.5178	  #43.6996
43.4212	  #43.7088
43.5555	  #43.5443
43.4736	  #43.6224
43.3970	  #43.6617
43.5387	  #43.6340
43.4865	  #43.5431
43.6445	  #43.4703
43.6110	  #43.6359
43.5592	  #43.4784
43.7574	  #43.5714
43.6565	  #43.5747
43.5964	  #43.7955
43.6133	  #43.6285
43.6845	  #43.8849
43.5908	  #43.6853
43.4654	  #43.7576
43.4063	  #43.7047
43.3338	  #43.7686
43.4041	  #43.5884
43.4396	  #43.5247
43.3144	  #43.6783
43.4555	  #43.7238
43.4794	  #43.8442
43.6652	  #43.7185
43.3037	  #43.6577
43.4383	  #43.7182
43.2327	  #43.6849
43.2896	  #43.6710
43.3239	  #43.7014
43.4448	  #43.5817
43.4858	  #43.5712
43.3885	  #43.5073
43.5271	  #43.7732
43.3402	  #43.6433
43.5499	  #43.6710
43.6198	  #43.8554
43.4251	  #43.7484
43.4488	  #43.7873
43.3402	  #43.8991
43.4074	  #43.6696
43.4227	  #43.7086
43.4132	  #43.7328
43.4278	  #43.7350
43.4885	  #43.7880
43.4036	  #43.8163
43.4368	  #43.7756
43.3551	  #43.8814
43.3336	  #43.8782
43.4367	  #44.1330
43.2614	  #43.9122
43.4380	  #43.8785
43.3578	  #43.8697
43.2770	  #43.8345
43.4781	  #43.7347
43.4877	  #43.8860
43.5743	  #43.7072
43.5436	  #43.8418
43.4562	  #43.8536
43.3938	  #43.7877
43.3741	  #43.7634
43.4534	  #43.6508
43.5056	  #43.7512
43.4708	  #43.8925
43.3397	  #43.9101
43.4065	  #43.8025
43.4706	  #43.7450
43.3641	  #43.6887
43.3249	  #43.8577
43.5895	  #43.7426
43.5193	  #43.7410
43.5764	  #43.8433
43.3186	  #43.8805
43.5955	  #43.7146
43.4876	  #43.8671
43.4272	  #43.9330
43.4237	  #43.8895
43.3820	  #43.8922
43.4155	  #43.9048
43.6099	  #43.9095
43.4837	  #43.9971
43.2939	  #43.9591
43.3506	  #43.8799
43.5332	  #43.8934
43.5027	  #43.8954
43.4397	  #43.9793
43.4895	  #44.0298
43.4450	  #43.8602
43.3952	  #43.9413
43.3575	  #43.7978
43.4819	  #43.6834
43.4994	  #43.8138
43.4814	  #43.7668
43.5367	  #43.8671
43.3963	  #43.7113
43.6379	  #43.7104
43.6127	  #43.8215
43.6481	  #43.6659
43.6211	  #43.7642
43.4368	  #43.8528
43.3740	  #43.9631
43.4398	  #43.7612
43.4928	  #43.7720
43.2515	  #43.7012
43.4844	  #43.6587
43.5263	  #43.7949
43.5842	  #43.6490
43.4332	  #43.5717
43.6201	  #43.5859
43.6137	  #43.6976
43.7430	  #43.5963
43.7920	  #43.5972
43.5489	  #43.8257
43.6264	  #43.7154
43.4949	  #43.6036
43.4915	  #43.7745
43.4440	  #43.6639
43.5100	  #43.6875
43.3555	  #43.8683
43.2548	  #43.7968
43.4187	  #43.9887
43.5690	  #43.8859
43.5773	  #43.9134
43.5602	  #43.9163
43.6284	  #43.6066
43.4791	  #43.5991
43.4429	  #43.6345
43.5860	  #43.8065
43.2267	  #43.7783
43.2573	  #43.8030
43.3654	  #43.8668
43.3625	  #43.6742
43.3203	  #43.6038
43.4348	  #43.5481
43.3508	  #43.7392
43.6003	  #43.8028
43.6619	  #43.7870
43.6616	  #43.8369
43.6402	  #43.8169
43.7490	  #43.6608
43.5951	  #43.7125
43.6722	  #43.6856
43.4478	  #43.6796
43.4949	  #43.6521
43.3715	  #43.7503
43.4448	  #43.8367
43.4182	  #43.9495
43.5981	  #43.7954
43.4978	  #43.9142
43.4024	  #43.8020
43.4669	  #43.6632
43.5918	  #43.7051
43.4120	  #43.6861
43.4824	  #43.6618
43.5436	  #43.7918
43.5452	  #43.6430
43.5797	  #43.7134
43.5481	  #43.8277
43.5521	  #43.7698
43.5625	  #43.7262
43.5311	  #43.5855
43.7539	  #43.5551
43.5368	  #43.7188
43.3315	  #43.7153
43.3571	  #43.9389
43.5575	  #43.8806
43.3613	  #43.9167
43.5013	  #44.0009
43.4049	  #43.8867
43.4916	  #43.8285
43.4533	  #43.6923
43.5631	  #43.7829
43.5977	  #43.7242
43.6889	  #43.6104
43.6430	  #43.6620
43.4956	  #43.7436
43.3422	  #43.8364
43.4552	  #43.8178
43.3596	  #43.7022
43.6347	  #43.8374
43.5721	  #43.8357
43.5118	  #43.7633
43.4084	  #43.6924
43.4896	  #43.6945
43.4253	  #43.7039
43.3542	  #43.9329
43.4188	  #43.8373
43.4845	  #43.8755
43.5133	  #43.8129
43.6293	  #43.9014
43.3601	  #43.8517
43.4408	  #43.8806
43.4165	  #43.7600
43.3986	  #43.9611
43.4037	  #43.8021
43.6457	  #43.8163
43.5125	  #43.6793
43.4447	  #43.7808
43.4095	  #43.9205
43.4144	  #44.0478
43.5781	  #43.7768
43.4720	  #43.8318
43.4679	  #43.7563
43.5033	  #43.7890
43.4521	  #43.8507
43.4596	  #43.7857
43.4283	  #43.8602
43.3574	  #44.0537
43.5212	  #43.9200
43.3879	  #43.8820
43.4310	  #43.8801
43.3101	  #43.7585
43.3102	  #43.8968
43.3618	  #43.9431
43.6042	  #43.9849
43.6121	  #43.8781
43.4539	  #43.9087
43.2865	  #44.0389
43.3396	  #43.9384
43.4885	  #43.8648
43.4531	  #43.9723
43.2993	  #43.8909
43.3927	  #43.7946
43.4213	  #43.8634
43.3784	  #43.8801
43.4684	  #44.0485
43.5339	  #44.0496
43.5803	  #43.9321
43.5486	  #43.9676
43.5230	  #43.7380
43.4450	  #43.7319
43.4638	  #43.8696
43.5236	  #43.7999
43.4509	  #43.8170
43.4300	  #43.7094
43.3029	  #43.8643
43.2764	  #43.9781
43.3559	  #44.0477
43.2491	  #43.7591
43.3485	  #43.8908
43.4362	  #43.9367
43.3693	  #44.0189
43.3895	  #43.8685
43.5066	  #43.7076
43.4705	  #43.9333
43.3404	  #43.7715
43.3511	  #43.9092
43.3645	  #43.7478
43.3800	  #43.7662
43.3860	  #44.0063
43.5522	  #43.7628
43.4291	  #44.0238
43.4319	  #43.9420
43.2814	  #43.8577
43.4600	  #43.8538
43.4818	  #43.9717
43.2506	  #44.0739
43.5602	  #43.9662
43.4450	  #44.0247
43.4918	  #44.0095
43.5680	  #43.8828
43.3888	  #43.8382
43.4655	  #43.8776
43.5835	  #43.7460
43.4353	  #43.8091
43.4589	  #43.9123
43.4234	  #43.9438
43.3835	  #43.8593
43.4499	  #44.0260
43.4929	  #43.8608
43.3933	  #43.8459
43.4038	  #43.9758
43.4208	  #43.8755
43.4164	  #44.0570
43.3824	  #43.9722
43.3000	  #43.7172
43.4933	  #43.8532
43.3562	  #44.0620
43.2762	  #43.7484
43.4643	  #43.8827
43.4758	  #43.9125
43.2204	  #43.9870
43.1601	  #44.0340
43.4261	  #43.8628
43.3534	  #43.9328
43.3612	  #43.9137
43.4297	  #43.7836
43.5379	  #43.7084
43.4284	  #43.7271
43.2858	  #43.9453
43.4475	  #43.7392
43.4018	  #43.8898
43.4835	  #43.8511
43.4027	  #43.9700
43.5369	  #43.9407
43.5227	  #44.0371
43.4463	  #44.1164
43.3694	  #44.1031
43.2390	  #44.0203
43.1931	  #43.9406
43.2526	  #44.0165
43.3597	  #43.8937
43.1509	  #43.9687
43.3185	  #43.9139
43.2244	  #43.8322
43.2433	  #43.8345
43.2445	  #44.0162
43.2687	  #43.8158
43.2970	  #43.7715
43.3359	  #43.7532
43.1508	  #43.7738
43.4253	  #43.7690
43.3304	  #43.9297
43.2677	  #43.8656
43.2281	  #44.0844
43.3322	  #44.0767
43.1450	  #44.0250
43.3872	  #43.9861
43.4434	  #44.0142
43.4590	  #43.7936
43.3072	  #43.9621
43.4043	  #43.7922
43.3636	  #44.0587
43.3538	  #43.8819
43.3571	  #43.8655
43.4525	  #43.8938
43.5586	  #43.7755
43.3599	  #43.7388
43.3276	  #43.7626
43.3411	  #44.0213
43.3169	  #43.9444
43.4694	  #43.9027
43.4537	  #43.8357
43.3370	  #43.9456
43.2604	  #43.8665
43.4059	  #44.1161
43.3057	  #44.0282
43.3595	  #43.9086
43.2362	  #44.0310
43.1901	  #43.8742
43.1799	  #44.0888
43.2550	  #44.2729
43.3160	  #44.1481
43.2746	  #43.9014
43.2722	  #43.7341
43.4218	  #43.9439
43.3232	  #43.9014
43.4309	  #43.7602
43.4297	  #43.8543
43.2532	  #43.6757
43.4316	  #44.0158
43.5738	  #43.7252
43.4312	  #43.7886
43.7186	  #43.7694
43.5230	  #43.8550
43.7177	  #43.7753
43.6497	  #43.8732
43.7912	  #43.8593
43.7851	  #43.9681
43.6253	  #43.8345
43.6799	  #43.8091
43.5228	  #43.9465
43.4661	  #43.8809
43.4647	  #43.9518
43.4706	  #43.9006
43.6055	  #43.8736
43.5339	  #43.9070
43.6010	  #43.7127
43.6648	  #43.8872
43.7865	  #44.0440
43.6935	  #43.8209
43.7770	  #43.8718
43.4140	  #43.8814
43.5527	  #43.8428
43.7634	  #43.9036
43.7030	  #43.8040
43.7405	  #43.7988
43.6470	  #43.8539
43.5302	  #43.8976
43.7570	  #43.9444
43.6962	  #44.0360
43.5696	  #43.6429
43.5502	  #43.6118
43.6132	  #43.8259
43.5286	  #43.9086
43.5325	  #44.0915
43.6541	  #43.8443
43.6437	  #43.7805
43.7398	  #43.8734
43.7075	  #43.8822
43.6156	  #43.7380
43.5930	  #43.7774
43.5948	  #43.8088
43.4806	  #43.8721
43.4700	  #43.8312
43.3374	  #43.9124
43.4527	  #43.8662
43.4456	  #43.8968
43.4286	  #43.7753
43.3169	  #43.7829
43.3796	  #43.6808
43.3153	  #43.6779
43.3397	  #43.7670
43.4031	  #43.7500
43.3833	  #43.8129
43.4036	  #43.7684
43.4554	  #43.6426
43.4048	  #43.8617
43.1796	  #43.9182
43.4265	  #43.7685
43.2971	  #43.7097
43.5619	  #43.7160
43.4623	  #43.7535
43.5461	  #43.7553
43.4765	  #43.9722
43.4880	  #43.8945
43.5987	  #43.9089
43.5811	  #43.9191
43.6129	  #43.8587
43.6412	  #43.8443
43.7417	  #43.9364
43.6365	  #44.1198
43.7066	  #43.8093
43.4855	  #43.8232
43.5089	  #43.8843
43.6643	  #43.8048
43.6678	  #43.7790
43.3429	  #43.8849
43.3311	  #43.9228
43.4064	  #43.8619
43.2903	  #43.8848
43.4536	  #43.9783
43.3627	  #43.9887
43.5314	  #43.9132
43.5434	  #43.7264
43.6340	  #43.8596
43.5469	  #43.7491
43.5300	  #43.7427
43.5519	  #43.8026
43.6424	  #43.8463
43.5937	  #43.8604
43.3629	  #43.9397
43.3285	  #43.8306
43.4675	  #43.8804
43.3356	  #43.7854
43.5920	  #43.7872
43.7119	  #43.7038
43.5203	  #43.6320
43.5307	  #43.5080
43.7296	  #43.6849
43.4253	  #43.6966
43.4240	  #43.7589
43.4476	  #43.8028
43.5727	  #43.8629
43.5946	  #43.8116
43.6079	  #43.7985
43.7262	  #43.8428
43.5197	  #43.7463
43.6777	  #43.8599
43.6373	  #43.9113
43.5729	  #43.8473
43.6590	  #43.8502
43.5980	  #43.9114
43.6273	  #43.9193
43.7945	  #43.8429
43.5602	  #43.7708
43.5915	  #43.7302
43.5203	  #43.6662
43.4140	  #43.6058
43.2233	  #43.8522
43.2924	  #43.8207
43.3792	  #43.7578
43.1967	  #43.8727
43.3980	  #43.8322
43.3223	  #43.7508
43.2104	  #43.7547
43.4106	  #43.6958
43.4191	  #43.7861
43.4827	  #43.7147
43.4675	  #43.8227
43.4268	  #43.7300
43.4293	  #43.9479
43.4278	  #43.6324
43.4248	  #43.6214
43.6008	  #43.5515
